1581435356.504;72.025;1012;6230;795;6171.01;969.85
1581435356.575;72.096;1013;6300;822;6162.78;972.76
1581435356.645;72.166;1014;6047;1048;6154.51;975.53
1581435356.714;72.235;1015;6270;922;6146.19;978.15
1581435356.781;72.302;1016;6173;1011;6137.82;980.63
1581435356.878;72.399;1017;5951;898;6129.41;982.96
1581435356.956;72.477;1018;6068;991;6120.96;985.15
1581435357.026;72.547;1019;6109;751;6112.48;987.19
1581435357.090;72.611;1020;6078;660;6103.96;989.07
1581435357.152;72.673;1021;6198;603;6095.40;990.81
1581435357.221;72.742;1022;6270;672;6086.82;992.40
1581435357.306;72.827;1023;6182;974;6078.22;993.84
1581435357.381;72.902;1024;6006;918;6069.59;995.13
1581435357.459;72.980;1025;6032;815;6060.93;996.27
1581435357.530;73.051;1026;5843;672;6052.26;997.26
1581435357.597;73.118;1027;6043;607;6043.58;998.10
1581435357.667;73.188;1028;6059;734;6034.88;998.78
1581435357.736;73.257;1029;5878;960;6026.17;999.31
1581435357.807;73.328;1030;6176;783;6017.45;999.70
1581435357.878;73.399;1031;5853;1002;6008.73;999.92
1581435357.943;73.464;1032;5906;912;6000.00;1000.00
1581435358.011;73.532;1033;6219;920;5986.84;1000.00
1581435358.085;73.606;1034;5848;899;5973.68;1000.00
1581435358.159;73.680;1035;5837;768;5960.52;1000.00
1581435358.224;73.745;1036;5932;890;5947.36;1000.00
1581435358.300;73.821;1037;5988;1000;5934.20;1000.00
1581435358.377;73.898;1038;5910;624;5921.04;1000.00
1581435358.448;73.969;1039;5859;623;5907.88;1000.00
1581435358.518;74.039;1040;5868;609;5894.72;1000.00
1581435358.588;74.109;1041;6054;910;5881.56;1000.00
1581435358.657;74.178;1042;5944;882;5868.40;1000.00
1581435358.730;74.251;1043;6043;901;5855.24;1000.00
1581435358.798;74.319;1044;5823;861;5842.08;1000.00
1581435358.871;74.392;1045;5764;616;5828.92;1000.00
1581435358.944;74.465;1046;5693;803;5815.76;1000.00
1581435359.013;74.534;1047;5969;578;5802.60;1000.00
1581435359.084;74.605;1048;5596;825;5789.44;1000.00
1581435359.162;74.683;1049;5903;553;5776.28;1000.00
1581435359.230;74.751;1050;5843;574;5763.12;1000.00
1581435359.296;74.817;1051;5606;666;5749.96;1000.00
1581435359.366;74.887;1052;5700;776;5736.80;1000.00
1581435359.432;74.953;1053;5593;642;5723.64;1000.00
1581435359.498;75.019;1054;5727;549;5710.48;1000.00
1581435359.565;75.086;1055;5571;648;5697.32;1000.00
1581435359.636;75.157;1056;5733;545;5684.16;1000.00
1581435359.703;75.224;1057;5690;504;5671.00;1000.00
1581435359.787;75.308;1058;5654;596;5657.84;1000.00
1581435359.870;75.391;1059;5754;931;5644.68;1000.00
1581435359.940;75.461;1060;5605;600;5631.52;1000.00
1581435360.004;75.525;1061;5793;592;5618.36;1000.00
1581435360.075;75.596;1062;5461;676;5605.20;1000.00
1581435360.147;75.668;1063;5695;548;5592.04;1000.00
1581435360.221;75.742;1064;5372;732;5578.88;1000.00
1581435360.291;75.812;1065;5706;679;5565.72;1000.00
1581435360.363;75.884;1066;5467;656;5552.56;1000.00
1581435360.433;75.954;1067;5485;686;5539.40;1000.00
1581435360.505;76.026;1068;5625;899;5526.24;1000.00
1581435360.574;76.095;1069;5721;762;5513.08;1000.00
1581435360.646;76.167;1070;5290;601;5499.92;1000.00
1581435360.708;76.229;1071;5416;733;5486.76;1000.00
1581435360.777;76.298;1072;5414;549;5473.60;1000.00
1581435360.854;76.375;1073;5606;679;5460.44;1000.00
1581435360.925;76.446;1074;5473;803;5447.28;1000.00
1581435360.988;76.509;1075;5387;921;5434.12;1000.00
1581435361.061;76.582;1076;5639;750;5420.96;1000.00
1581435361.131;76.652;1077;5354;846;5407.80;1000.00
1581435361.204;76.725;1078;5309;803;5394.64;1000.00
1581435361.273;76.794;1079;5373;660;5381.48;1000.00
1581435361.350;76.871;1080;5292;630;5368.32;1000.00
1581435361.418;76.939;1081;5363;674;5355.16;1000.00
1581435361.484;77.005;1082;5284;636;5342.00;1000.00
1581435361.551;77.072;1083;5506;854;5328.84;1000.00
1581435361.622;77.143;1084;5523;852;5315.68;1000.00
1581435361.709;77.230;1085;5154;850;5302.52;1000.00
1581435361.785;77.306;1086;5487;903;5289.36;1000.00
1581435361.861;77.382;1087;5220;705;5276.20;1000.00
1581435361.940;77.461;1088;5181;765;5263.04;1000.00
1581435362.021;77.542;1089;5170;755;5249.88;1000.00
1581435362.108;77.629;1090;5401;694;5236.72;1000.00
1581435362.192;77.713;1091;5338;1026;5223.56;1000.00
1581435362.265;77.786;1092;5077;669;5210.40;1000.00
1581435362.339;77.860;1093;5043;806;5197.24;1000.00
1581435362.413;77.934;1094;5342;922;5184.08;1000.00
1581435362.498;78.019;1095;5087;919;5170.92;1000.00
1581435362.564;78.085;1096;5104;925;5157.76;1000.00
1581435362.630;78.151;1097;4880;757;5144.60;1000.00
1581435362.694;78.215;1098;4964;917;5131.44;1000.00
1581435362.763;78.284;1099;5090;641;5118.28;1000.00
1581435362.839;78.360;1100;5144;726;5105.12;1000.00
1581435362.909;78.430;1101;5226;620;5091.96;1000.00
1581435362.976;78.497;1102;4924;996;5078.80;1000.00
1581435363.050;78.571;1103;5086;742;5065.64;1000.00
1581435363.125;78.646;1104;5051;671;5052.48;1000.00
1581435363.203;78.724;1105;4876;882;5000.00;1000.00
1581435363.287;78.808;1106;4709;697;4990.24;1000.05
1581435363.359;78.880;1107;5095;893;4980.49;1000.19
1581435363.436;78.957;1108;5010;672;4970.73;1000.43
1581435363.504;79.025;1109;5000;962;4960.98;1000.76
1581435363.578;79.099;1110;4718;591;4951.24;1001.19
1581435363.645;79.166;1111;4715;777;4941.49;1001.71
1581435363.735;79.256;1112;4932;686;4931.76;1002.33
1581435363.810;79.331;1113;4905;888;4922.03;1003.04
1581435363.880;79.401;1114;4932;679;4912.30;1003.85
1581435363.943;79.464;1115;4892;903;4902.59;1004.76
1581435364.009;79.530;1116;4711;762;4892.88;1005.75
1581435364.080;79.601;1117;4621;942;4883.19;1006.85
1581435364.169;79.690;1118;4662;749;4873.51;1008.03
1581435364.242;79.763;1119;4650;738;4863.83;1009.31
1581435364.314;79.835;1120;4672;644;4854.17;1010.69
1581435364.380;79.901;1121;4860;596;4844.53;1012.16
1581435364.452;79.973;1122;4619;859;4834.90;1013.72
1581435364.522;80.043;1123;4688;909;4825.28;1015.38
1581435364.596;80.117;1124;4875;930;4815.69;1017.13
1581435364.659;80.180;1125;4831;660;4806.11;1018.98
1581435364.742;80.263;1126;4691;703;4796.54;1020.92
1581435364.816;80.337;1127;4512;908;4787.00;1022.95
1581435364.890;80.411;1128;4713;759;4777.48;1025.07
1581435364.981;80.502;1129;4789;758;4767.98;1027.29
1581435365.054;80.575;1130;4473;764;4758.50;1029.60
1581435365.126;80.647;1131;4634;680;4749.04;1032.00
1581435365.224;80.745;1132;4810;916;4739.61;1034.50
1581435365.292;80.813;1133;4662;635;4730.20;1037.08
1581435365.363;80.884;1134;4643;535;4720.82;1039.76
1581435365.432;80.953;1135;4621;729;4711.47;1042.53
1581435365.523;81.044;1136;4512;756;4702.14;1045.39
1581435365.594;81.115;1137;4466;817;4692.84;1048.34
1581435365.661;81.182;1138;4497;995;4683.57;1051.38
1581435365.724;81.245;1139;4829;696;4674.33;1054.52
1581435365.794;81.315;1140;4774;918;4665.12;1057.74
1581435365.907;81.428;1141;4780;777;4646.80;1064.45
1581435365.975;81.496;1142;4430;950;4637.69;1067.94
1581435366.042;81.563;1143;4528;813;4628.61;1071.52
1581435366.116;81.637;1144;4628;951;4619.57;1075.19
1581435366.183;81.704;1145;4745;756;4610.57;1078.95
1581435366.259;81.780;1146;4662;629;4601.60;1082.79
1581435366.322;81.843;1147;4416;888;4592.67;1086.72
1581435366.403;81.924;1148;4524;552;4583.78;1090.74
1581435366.476;81.997;1149;4646;759;4574.93;1094.84
1581435366.540;82.061;1150;4517;702;4566.12;1099.03
1581435366.598;82.119;1151;4715;912;4557.35;1103.31
1581435366.664;82.185;1152;4398;633;4548.62;1107.67
1581435366.744;82.265;1153;4618;1100;4539.93;1112.11
1581435366.812;82.333;1154;4578;1021;4531.29;1116.65
1581435366.890;82.411;1155;4622;857;4522.70;1121.26
1581435366.978;82.499;1156;4754;540;4514.15;1125.96
1581435367.045;82.566;1157;4513;727;4505.64;1130.74
1581435367.112;82.633;1158;4610;944;4497.19;1135.61
1581435367.178;82.699;1159;4250;1024;4488.78;1140.55
1581435367.266;82.787;1160;4691;739;4480.42;1145.58
1581435367.333;82.854;1161;4462;1336;4472.10;1150.69
1581435367.408;82.929;1162;4192;963;4463.84;1155.88
1581435367.478;82.999;1163;4173;1230;4455.63;1161.15
1581435367.544;83.065;1164;4385;1233;4447.48;1166.50
1581435367.606;83.127;1165;4217;921;4439.37;1171.93
1581435367.676;83.197;1166;4479;1128;4431.32;1177.44
1581435367.742;83.263;1167;4434;1059;4423.32;1183.03
1581435367.808;83.329;1168;4376;1114;4415.38;1188.70
1581435367.876;83.397;1169;4414;1284;4407.49;1194.44
1581435367.945;83.466;1170;4409;1064;4399.66;1200.26
1581435368.011;83.532;1171;4307;1295;4391.88;1206.15
1581435368.078;83.599;1172;4367;1223;4384.17;1212.12
1581435368.149;83.670;1173;4359;1315;4376.51;1218.17
1581435368.216;83.737;1174;4455;1351;4368.91;1224.29
1581435368.284;83.805;1175;4391;1042;4361.37;1230.48
1581435368.359;83.880;1176;4399;1320;4353.90;1236.75
1581435368.452;83.973;1177;4199;1127;4346.48;1243.09
1581435368.521;84.042;1178;4126;975;4339.13;1249.50
1581435368.590;84.111;1179;4256;1212;4331.84;1255.99
1581435368.661;84.182;1180;4453;847;4324.61;1262.54
1581435368.746;84.267;1181;4357;911;4317.45;1269.16
1581435368.808;84.329;1182;4449;914;4310.35;1275.86
1581435368.879;84.400;1183;4269;1186;4303.32;1282.62
1581435368.962;84.483;1184;4468;1173;4296.35;1289.45
1581435369.029;84.550;1185;4647;992;4289.45;1296.35
1581435369.106;84.627;1186;4286;892;4282.62;1303.32
1581435369.174;84.695;1187;4507;1071;4275.86;1310.35
1581435369.244;84.765;1188;4651;1191;4269.16;1317.45
1581435369.335;84.856;1189;4606;1216;4262.54;1324.61
1581435369.427;84.948;1190;4729;994;4255.99;1331.84
1581435369.495;85.016;1191;4566;995;4249.50;1339.13
1581435369.572;85.093;1192;4674;939;4243.09;1346.48
1581435369.641;85.162;1193;4607;1059;4236.75;1353.90
1581435369.710;85.231;1194;4644;1131;4230.48;1361.37
1581435369.779;85.300;1195;4455;949;4224.29;1368.91
1581435369.853;85.374;1196;4535;880;4218.17;1376.51
1581435369.943;85.464;1197;4529;929;4212.12;1384.17
1581435370.018;85.539;1198;4382;737;4206.15;1391.88
1581435370.088;85.609;1199;4391;684;4200.26;1399.66
1581435370.217;85.738;1200;3828;1369;4188.70;1415.38
1581435370.302;85.823;1201;4164;1335;4183.03;1423.32
1581435370.377;85.898;1202;3865;1469;4177.44;1431.32
1581435370.462;85.983;1203;4521;844;4171.93;1439.37
1581435370.547;86.068;1204;4082;1665;4166.50;1447.48
1581435370.614;86.135;1205;4055;1426;4161.15;1455.63
1581435370.681;86.202;1206;4053;1388;4155.88;1463.84
1581435370.753;86.274;1207;4167;1740;4150.69;1472.10
1581435370.824;86.345;1208;4119;1709;4145.58;1480.42
1581435370.894;86.415;1209;3917;1502;4140.55;1488.78
1581435370.963;86.484;1210;4173;1652;4135.61;1497.19
1581435371.036;86.557;1211;4126;1615;4130.74;1505.64
1581435371.106;86.627;1212;3913;1423;4125.96;1514.15
1581435371.178;86.699;1213;4032;1444;4121.26;1522.70
1581435371.244;86.765;1214;4059;1571;4116.65;1531.29
1581435371.311;86.832;1215;3955;1752;4112.11;1539.93
1581435371.390;86.911;1216;4215;1799;4107.67;1548.62
1581435371.464;86.985;1217;4249;1546;4103.31;1557.35
1581435371.531;87.052;1218;4129;2179;4099.03;1566.12
1581435371.593;87.114;1219;4264;1600;4094.84;1574.93
1581435371.659;87.180;1220;3966;1497;4090.74;1583.78
1581435371.725;87.246;1221;4689;899;4086.72;1592.67
1581435371.788;87.309;1222;4338;1741;4082.79;1601.60
1581435371.860;87.381;1223;4057;1888;4078.95;1610.57
1581435371.927;87.448;1224;4163;1687;4075.19;1619.57
1581435372.001;87.522;1225;4094;1788;4071.52;1628.61
1581435372.072;87.593;1226;4834;829;4067.94;1637.69
1581435372.142;87.663;1227;4179;1737;4064.45;1646.80
1581435372.221;87.742;1228;4027;1627;4061.05;1655.94
1581435372.290;87.811;1229;4045;1571;4057.74;1665.12
1581435372.363;87.884;1230;4172;1903;4054.52;1674.33
1581435372.430;87.951;1231;3742;1693;4051.38;1683.57
1581435372.502;88.023;1232;3970;1880;4048.34;1692.84
1581435372.578;88.099;1233;3695;1938;4045.39;1702.14
1581435372.647;88.168;1234;3703;1915;4042.53;1711.47
1581435372.719;88.240;1235;4025;1667;4039.76;1720.82
1581435372.794;88.315;1236;3834;1682;4037.08;1730.20
1581435372.872;88.393;1237;4076;1918;4034.50;1739.61
1581435372.940;88.461;1238;4180;1898;4032.00;1749.04
1581435373.013;88.534;1239;3673;2072;4029.60;1758.50
1581435373.096;88.617;1240;3768;2166;4027.29;1767.98
1581435373.176;88.697;1241;3869;1743;4025.07;1777.48
1581435373.244;88.765;1242;3970;1861;4022.95;1787.00
1581435373.311;88.832;1243;4429;1252;4020.92;1796.54
1581435373.385;88.906;1244;4471;1037;4018.98;1806.11
1581435373.458;88.979;1245;4192;1225;4017.13;1815.69
1581435373.526;89.047;1246;4138;979;4015.38;1825.28
1581435373.615;89.136;1247;4374;1092;4013.72;1834.90
1581435373.682;89.203;1248;4375;1116;4012.16;1844.53
1581435373.755;89.276;1249;4168;1875;4010.69;1854.17
1581435373.824;89.345;1250;4067;1987;4009.31;1863.83
1581435373.899;89.420;1251;3978;2022;4008.03;1873.51
1581435373.971;89.492;1252;4087;2073;4006.85;1883.19
1581435374.039;89.560;1253;4067;1793;4005.75;1892.88
1581435374.111;89.632;1254;4441;1427;4004.76;1902.59
1581435374.177;89.698;1255;4329;1193;4003.85;1912.30
1581435374.244;89.765;1256;4130;1238;4003.04;1922.03
1581435374.310;89.831;1257;4140;1492;4002.33;1931.76
1581435374.387;89.908;1258;4198;1719;4001.71;1941.49
1581435374.455;89.976;1259;4125;1646;4001.19;1951.24
1581435374.525;90.046;1260;4270;1614;4000.76;1960.98
1581435374.596;90.117;1261;4136;1642;4000.43;1970.73
1581435374.666;90.187;1262;4243;1877;4000.19;1980.49
1581435374.738;90.259;1263;4059;1994;4000.05;1990.24
1581435374.806;90.327;1264;3928;2110;4000.00;2000.00
1581435374.879;90.400;1265;4177;2219;4000.00;2013.16
1581435374.951;90.472;1266;3896;2037;4000.00;2026.32
1581435375.022;90.543;1267;4180;2029;4000.00;2039.48
1581435375.090;90.611;1268;4079;2170;4000.00;2052.64
1581435375.187;90.708;1269;3934;2237;4000.00;2065.80
1581435375.258;90.779;1270;4216;2098;4000.00;2078.96
1581435375.326;90.847;1271;3987;2005;4000.00;2092.12
1581435375.398;90.919;1272;3962;2106;4000.00;2105.28
1581435375.469;90.990;1273;4144;2185;4000.00;2118.44
1581435375.542;91.063;1274;4227;2067;4000.00;2131.60
1581435375.627;91.148;1275;4030;2235;4000.00;2144.76
1581435375.695;91.216;1276;3878;2479;4000.00;2157.92
1581435375.758;91.279;1277;4255;2366;4000.00;2171.08
1581435375.825;91.346;1278;4068;2372;4000.00;2184.24
1581435375.897;91.418;1279;3916;2347;4000.00;2197.40
1581435375.958;91.479;1280;4032;2154;4000.00;2210.56
1581435376.025;91.546;1281;4042;2166;4000.00;2223.72
1581435376.096;91.617;1282;4008;2503;4000.00;2236.88
1581435376.162;91.683;1283;3973;2440;4000.00;2250.04
1581435376.229;91.750;1284;3994;2536;4000.00;2263.20
1581435376.298;91.819;1285;3973;2269;4000.00;2276.36
1581435376.377;91.898;1286;3977;2369;4000.00;2289.52
1581435376.452;91.973;1287;3867;2242;4000.00;2302.68
1581435376.522;92.043;1288;3884;2259;4000.00;2315.84
1581435376.603;92.124;1289;4262;2580;4000.00;2329.00
1581435376.672;92.193;1290;3952;2292;4000.00;2342.16
1581435376.738;92.259;1291;4011;2140;4000.00;2355.32
1581435376.803;92.324;1292;3947;2593;4000.00;2368.48
1581435376.880;92.401;1293;4022;2527;4000.00;2381.64
1581435376.948;92.469;1294;3938;2628;4000.00;2394.80
1581435377.037;92.558;1295;3895;2565;4000.00;2407.96
1581435377.105;92.626;1296;4076;2820;4000.00;2421.12
1581435377.172;92.693;1297;3860;2466;4000.00;2434.28
1581435377.239;92.760;1298;4232;2483;4000.00;2447.44
1581435377.314;92.835;1299;4192;2568;4000.00;2460.60
1581435377.385;92.906;1300;4248;2284;4000.00;2473.76
1581435377.472;92.993;1301;4173;2513;4000.00;2486.92
1581435377.538;93.059;1302;3919;2754;4000.00;2500.08
1581435377.607;93.128;1303;4037;2621;4000.00;2513.24
1581435377.674;93.195;1304;3992;2812;4000.00;2526.40
1581435377.742;93.263;1305;4206;2641;4000.00;2539.56
1581435377.808;93.329;1306;4163;2518;4000.00;2552.72
1581435377.883;93.404;1307;3820;2642;4000.00;2565.88
1581435377.955;93.476;1308;3894;2700;4000.00;2579.04
1581435378.023;93.544;1309;3913;2867;4000.00;2592.20
1581435378.088;93.609;1310;3980;2922;4000.00;2605.36
1581435378.158;93.679;1311;4136;2530;4000.00;2618.52
1581435378.226;93.747;1312;3938;2644;4000.00;2631.68
1581435378.316;93.837;1313;3990;2859;4000.00;2644.84
1581435378.397;93.918;1314;4213;2792;4000.00;2658.00
1581435378.470;93.991;1315;3962;2699;4000.00;2671.16
1581435378.541;94.062;1316;4127;2643;4000.00;2684.32
1581435378.608;94.129;1317;4088;3005;4000.00;2697.48
1581435378.670;94.191;1318;3997;2699;4000.00;2710.64
1581435378.740;94.261;1319;4191;2719;4000.00;2723.80
1581435378.807;94.328;1320;3917;2965;4000.00;2736.96
1581435378.878;94.399;1321;3970;2932;4000.00;2750.12
1581435378.943;94.464;1322;3947;2930;4000.00;2763.28
1581435379.009;94.530;1323;3843;2882;4000.00;2776.44
1581435379.074;94.595;1324;3929;3142;4000.00;2789.60
1581435379.140;94.661;1325;4094;3152;4000.00;2802.76
1581435379.211;94.732;1326;4199;2787;4000.00;2815.92
1581435379.278;94.799;1327;4045;3353;4000.00;2829.08
1581435379.341;94.862;1328;3978;2840;4000.00;2842.24
1581435379.408;94.929;1329;3859;2859;4000.00;2855.40
1581435379.473;94.994;1330;4188;2905;4000.00;2868.56
1581435379.541;95.062;1331;4107;3061;4000.00;2881.72
1581435379.607;95.128;1332;4205;3157;4000.00;2894.88
1581435379.674;95.195;1333;3965;2943;4000.00;2908.04
1581435379.741;95.262;1334;3902;2896;4000.00;2921.20
1581435379.825;95.346;1335;3915;2797;4000.00;2934.36
1581435379.913;95.434;1336;3877;3137;4000.00;2947.52
1581435379.983;95.504;1337;4290;2903;4000.00;2960.68
1581435380.042;95.563;1338;4111;2956;4000.00;2973.84
1581435380.119;95.640;1339;4309;2670;4000.00;2987.00
1581435380.188;95.709;1340;3982;2540;4000.00;3000.16
1581435380.262;95.783;1341;4100;3077;4000.00;3000.00
1581435380.342;95.863;1342;3795;3091;3999.92;3012.77
1581435380.437;95.958;1343;4094;3404;3999.67;3025.54
1581435380.504;96.025;1344;3722;3399;3999.27;3038.30
1581435380.567;96.088;1345;3923;3225;3998.70;3051.06
1581435380.642;96.163;1346;3729;3483;3997.96;3063.81
1581435380.708;96.229;1347;3974;3468;3997.07;3076.55
1581435380.776;96.297;1348;4031;3396;3996.01;3089.28
1581435380.849;96.370;1349;3753;3558;3994.79;3101.99
1581435380.930;96.451;1350;3932;3488;3993.40;3114.68
1581435381.001;96.522;1351;3939;3591;3991.86;3127.36
1581435381.059;96.580;1352;3841;3729;3990.15;3140.02
1581435381.132;96.653;1353;3751;3658;3988.28;3152.65
1581435381.203;96.724;1354;3817;3304;3986.25;3165.26
1581435381.273;96.794;1355;3936;3521;3984.06;3177.84
1581435381.362;96.883;1356;4030;3636;3981.71;3190.39
1581435381.444;96.965;1357;3822;3274;3979.20;3202.91
1581435381.521;97.042;1358;3853;3370;3976.53;3215.40
1581435381.588;97.109;1359;3701;3480;3973.70;3227.85
1581435381.654;97.175;1360;3970;3649;3970.71;3240.27
1581435381.724;97.245;1361;4006;3605;3967.56;3252.65
1581435381.791;97.312;1362;3822;3657;3964.25;3264.98
1581435381.878;97.399;1363;3863;3523;3960.79;3277.27
1581435381.953;97.474;1364;4006;3294;3957.17;3289.52
1581435382.024;97.545;1365;3826;3400;3953.40;3301.72
1581435382.091;97.612;1366;3786;3697;3949.47;3313.87
1581435382.166;97.687;1367;3834;3497;3945.38;3325.97
1581435382.238;97.759;1368;3742;3498;3941.14;3338.02
1581435382.308;97.829;1369;3685;3795;3936.75;3350.01
1581435382.382;97.903;1370;3705;3617;3932.20;3361.94
1581435382.502;98.023;1371;3718;3693;3927.50;3373.82
1581435382.571;98.092;1372;3976;3911;3922.65;3385.63
1581435382.638;98.159;1373;3835;3784;3917.65;3397.38
1581435382.701;98.222;1374;4033;3666;3912.50;3409.07
1581435382.777;98.298;1375;3946;3409;3907.21;3420.69
1581435382.836;98.357;1376;3935;3332;3901.76;3432.24
1581435382.904;98.425;1377;3797;3948;3896.17;3443.72
1581435382.996;98.517;1378;3867;3797;3890.43;3455.13
1581435383.069;98.590;1379;3898;3995;3884.54;3466.46
1581435383.144;98.665;1380;3707;4030;3878.51;3477.72
1581435383.216;98.737;1381;3834;3834;3872.34;3488.90
1581435383.288;98.809;1382;3830;4014;3866.03;3500.00
1581435383.362;98.883;1383;3437;3218;3859.57;3511.02
1581435383.451;98.972;1384;3768;3343;3852.97;3521.95
1581435383.513;99.034;1385;3603;3594;3846.24;3532.80
1581435383.585;99.106;1386;3688;3898;3839.37;3543.57
1581435383.648;99.169;1387;3876;3719;3832.36;3554.24
1581435383.740;99.261;1388;3800;3748;3825.21;3564.83
1581435383.806;99.327;1389;3806;3958;3817.93;3575.32
1581435383.894;99.415;1390;3576;3878;3810.52;3585.72
1581435383.981;99.502;1391;3720;3728;3802.97;3596.02
1581435384.051;99.572;1392;3743;4025;3795.29;3606.23
1581435384.126;99.647;1393;3400;3865;3787.49;3616.33
1581435384.219;99.740;1394;3548;3804;3779.55;3626.34
1581435384.310;99.831;1395;3424;3789;3771.49;3636.24
1581435384.381;99.902;1396;3362;3815;3763.30;3646.04
1581435384.457;99.978;1397;3674;4145;3754.99;3655.74
1581435384.518;100.039;1398;3473;3788;3746.55;3665.33
1581435384.588;100.109;1399;3777;3706;3738.00;3674.81
1581435384.656;100.177;1400;3685;3804;3729.32;3684.17
1581435384.728;100.249;1401;3591;3577;3720.52;3693.43
1581435384.797;100.318;1402;3405;3482;3711.61;3702.58
1581435384.870;100.391;1403;3480;3709;3702.58;3711.61
1581435384.937;100.458;1404;3535;3609;3693.43;3720.52
1581435385.005;100.526;1405;3612;3757;3684.17;3729.32
1581435385.073;100.594;1406;3408;4003;3674.81;3738.00
1581435385.147;100.668;1407;3224;4530;3665.33;3746.55
1581435385.206;100.727;1408;3568;3957;3655.74;3754.99
1581435385.273;100.794;1409;3638;4062;3646.04;3763.30
1581435385.341;100.862;1410;3386;4131;3636.24;3771.49
1581435385.417;100.938;1411;3533;3900;3626.34;3779.55
1581435385.486;101.007;1412;3263;4106;3616.33;3787.49
1581435385.555;101.076;1413;3485;3879;3606.23;3795.29
1581435385.622;101.143;1414;3488;3862;3596.02;3802.97
1581435385.689;101.210;1415;3334;4287;3585.72;3810.52
1581435385.802;101.323;1416;3234;4021;3564.83;3825.21
1581435385.885;101.406;1417;3370;4179;3554.24;3832.36
1581435385.954;101.475;1418;3343;3955;3543.57;3839.37
1581435386.020;101.541;1419;3240;4038;3532.80;3846.24
1581435386.091;101.612;1420;3236;3980;3521.95;3852.97
1581435386.164;101.685;1421;3306;4279;3511.02;3859.57
1581435386.235;101.756;1422;3283;4128;3500.00;3866.03
1581435386.309;101.830;1423;3421;4274;3488.90;3872.34
1581435386.380;101.901;1424;3539;4047;3477.72;3878.51
1581435386.456;101.977;1425;3154;4179;3466.46;3884.54
1581435386.527;102.048;1426;3299;4163;3455.13;3890.43
1581435386.593;102.114;1427;3378;4041;3443.72;3896.17
1581435386.663;102.184;1428;3270;4206;3432.24;3901.76
1581435386.733;102.254;1429;3099;2982;3420.69;3907.21
1581435386.799;102.320;1430;3233;4181;3409.07;3912.50
1581435386.873;102.394;1431;2714;2470;3397.38;3917.65
1581435386.936;102.457;1432;2978;4272;3385.63;3922.65
1581435387.004;102.525;1433;3008;4209;3373.82;3927.50
1581435387.077;102.598;1434;2993;3895;3361.94;3932.20
1581435387.165;102.686;1435;3177;4337;3350.01;3936.75
1581435387.251;102.772;1436;3073;4195;3338.02;3941.14
1581435387.337;102.858;1437;3403;4081;3325.97;3945.38
1581435387.418;102.939;1438;3420;4117;3313.87;3949.47
1581435387.484;103.005;1439;3419;4184;3301.72;3953.40
1581435387.553;103.074;1440;3237;4879;3289.52;3957.17
1581435387.615;103.136;1441;3217;4306;3277.27;3960.79
1581435387.676;103.197;1442;3137;4301;3264.98;3964.25
1581435387.748;103.269;1443;3543;4499;3252.65;3967.56
1581435387.812;103.333;1444;3188;4597;3240.27;3970.71
1581435387.888;103.409;1445;2958;3991;3227.85;3973.70
1581435387.958;103.479;1446;3256;4328;3215.40;3976.53
1581435388.027;103.548;1447;3073;4100;3202.91;3979.20
1581435388.099;103.620;1448;3009;4219;3190.39;3981.71
1581435388.172;103.693;1449;2902;4235;3177.84;3984.06
1581435388.246;103.767;1450;2924;3832;3165.26;3986.25
1581435388.319;103.840;1451;3118;4797;3152.65;3988.28
1581435388.394;103.915;1452;3324;4641;3140.02;3990.15
1581435388.464;103.985;1453;3277;4188;3127.36;3991.86
1581435388.533;104.054;1454;3232;4313;3114.68;3993.40
1581435388.604;104.125;1455;2940;2273;3101.99;3994.79
1581435388.669;104.190;1456;3214;4229;3089.28;3996.01
1581435388.749;104.270;1457;3057;4117;3076.55;3997.07
1581435388.834;104.355;1458;3034;4292;3063.81;3997.96
1581435388.911;104.432;1459;3189;4143;3051.06;3998.70
1581435388.980;104.501;1460;2952;4244;3038.30;3999.27
1581435389.049;104.570;1461;2942;3972;3025.54;3999.67
1581435389.124;104.645;1462;2973;3872;3012.77;3999.92
1581435389.209;104.730;1463;2914;4071;3000.00;4000.00
1581435389.281;104.802;1464;2857;4100;2986.84;4000.00
1581435389.369;104.890;1465;2922;3810;2973.68;4000.00
1581435389.448;104.969;1466;3008;3984;2960.52;4000.00
1581435389.521;105.042;1467;2924;3981;2947.36;4000.00
1581435389.589;105.110;1468;2911;4204;2934.20;4000.00
1581435389.656;105.177;1469;2862;3815;2921.04;4000.00
1581435389.723;105.244;1470;3193;4103;2907.88;4000.00
1581435389.794;105.315;1471;2879;3928;2894.72;4000.00
1581435389.869;105.390;1472;3004;4058;2881.56;4000.00
1581435389.936;105.457;1473;2902;3952;2868.40;4000.00
1581435390.005;105.526;1474;2913;4117;2855.24;4000.00
1581435390.071;105.592;1475;2793;4063;2842.08;4000.00
1581435390.136;105.657;1476;3024;4158;2828.92;4000.00
1581435390.206;105.727;1477;3016;3943;2815.76;4000.00
1581435390.272;105.793;1478;2888;4037;2802.60;4000.00
1581435390.358;105.879;1479;2970;4109;2789.44;4000.00
1581435390.448;105.969;1480;2806;3889;2776.28;4000.00
1581435390.518;106.039;1481;2963;3960;2763.12;4000.00
1581435390.587;106.108;1482;2753;3884;2749.96;4000.00
1581435390.654;106.175;1483;2818;4198;2736.80;4000.00
